Price,AAPL,MSFT,GOOGL,NVDA,AMD,CRM,JPM,BAC,GS,MS,V,JNJ,UNH,PFE,ABT,ABBV,AMZN,TSLA,HD,NKE,SBUX,PG,KO,WMT,COST,PEP,CAT,BA,HON,UPS,GE,XOM,CVX,COP,SLB,EOG,META,NFLX,DIS,CMCSA,VZ,LIN,APD,ECL,DD,FCX,PLD,AMT,EQIX,CCI,SPG
Ticker,AAPL,MSFT,GOOGL,NVDA,AMD,CRM,JPM,BAC,GS,MS,V,JNJ,UNH,PFE,ABT,ABBV,AMZN,TSLA,HD,NKE,SBUX,PG,KO,WMT,COST,PEP,CAT,BA,HON,UPS,GE,XOM,CVX,COP,SLB,EOG,META,NFLX,DIS,CMCSA,VZ,LIN,APD,ECL,DD,FCX,PLD,AMT,EQIX,CCI,SPG
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-10,85.95305633544922,189.3146514892578,72.9704818725586,9.337483406066895,57.439998626708984,181.0885467529297,92.8579330444336,23.80462646484375,191.2684326171875,42.06424331665039,194.12730407714844,130.37515258789062,285.3168029785156,27.61338996887207,84.73619079589844,79.68319702148438,132.37249755859375,68.336669921875,228.43206787109375,96.9210205078125,71.74002075195312,106.0726318359375,42.00449752807617,37.80046463012695,283.687744140625,117.86273193359375,120.16112518310547,203.41000366210938,140.7559814453125,91.55912780761719,37.13713073730469,41.094356536865234,80.20287322998047,38.79465866088867,19.180301666259766,44.10040283203125,235.8291473388672,434.4800109863281,120.68904876708984,36.61415100097656,44.211029052734375,200.2999725341797,221.4236602783203,214.6313934326172,49.317440032958984,10.857277870178223,85.2770004272461,233.7212677001953,641.6808471679688,141.91326904296875,63.33818054199219
2020-06-11,81.8263931274414,179.1487579345703,69.84182739257812,8.768767356872559,52.83000183105469,171.0943603515625,85.10958099365234,21.415220260620117,173.89910888671875,38.50489807128906,182.89486694335938,124.26212310791016,264.7684326171875,25.59926986694336,80.70903015136719,75.86761474609375,127.89800262451172,64.85600280761719,214.98377990722656,90.3248291015625,65.89259338378906,103.4303970336914,39.34357833862305,37.46663284301758,277.6877746582031,112.33554077148438,110.28074645996094,170.0,131.00204467773438,86.26979064941406,33.91630172729492,37.46765899658203,73.4549331665039,35.5920524597168,16.938331604003906,40.54890823364258,223.57595825195312,425.55999755859375,111.26547241210938,34.74625778198242,42.99247360229492,186.92221069335938,208.2200927734375,192.42813110351562,45.91814422607422,9.38061237335205,80.41212463378906,221.53932189941406,609.5474243164062,131.9237823486328,54.87629699707031
2020-06-12,82.5328598022461,180.56251525878906,70.39083099365234,8.904593467712402,53.5,174.1373748779297,87.43846130371094,22.17589569091797,180.75184631347656,39.98220443725586,186.1677703857422,125.3912124633789,266.0934753417969,25.945205688476562,81.84912872314453,76.03206634521484,127.2509994506836,62.35200119018555,217.65908813476562,91.52069091796875,69.35203552246094,102.86100769042969,39.75331497192383,36.733463287353516,275.7215881347656,113.35488891601562,111.732421875,189.50999450683594,131.97926330566406,87.13702392578125,35.38032150268555,38.27088165283203,75.9371109008789,36.9525260925293,17.386720657348633,41.67461013793945,227.7101593017578,418.07000732421875,114.08069610595703,34.93216323852539,43.05339050292969,189.57904052734375,209.9710235595703,193.8722381591797,46.86443328857422,9.9296293258667,83.55217742919922,227.32643127441406,624.2532958984375,134.9197998046875,57.97415542602539
2020-06-15,83.5535659790039,181.7166748046875,70.78041076660156,9.145085334777832,54.68000030517578,177.617919921875,88.64669036865234,22.507015228271484,184.80979919433594,40.94979476928711,185.68359375,124.5973129272461,267.1480712890625,25.645395278930664,82.3364486694336,76.54193115234375,128.63400268554688,66.05999755859375,216.68055725097656,92.85891723632812,69.87864685058594,103.81295013427734,40.36357498168945,36.83953857421875,274.3185119628906,114.65538787841797,112.1497573852539,190.94000244140625,133.91549682617188,90.70906829833984,35.331520080566406,38.24654006958008,74.98368072509766,36.631412506103516,17.67955207824707,41.38922119140625,231.61524963378906,425.5,115.65129089355469,35.25971221923828,42.76398849487305,190.79942321777344,211.7308807373047,190.34889221191406,47.76479721069336,9.910697937011719,84.0060806274414,231.21090698242188,640.7583618164062,137.54649353027344,56.76094055175781
2020-06-16,85.76791381835938,186.1696319580078,72.0622787475586,9.040165901184082,54.459999084472656,179.4775390625,89.3558578491211,23.08870506286621,187.74798583984375,41.951942443847656,186.7681121826172,127.42890167236328,273.4189453125,25.676149368286133,82.5111312866211,78.99243927001953,130.7635040283203,65.47533416748047,224.3921661376953,93.99781799316406,70.67767333984375,105.09403991699219,40.7733039855957,37.32936096191406,278.1769714355469,115.70105743408203,118.04714965820312,197.77000427246094,136.180419921875,90.87222290039062,36.45391845703125,39.10655975341797,77.28507232666016,38.11865234375,17.890026092529297,43.283878326416016,234.75326538085938,436.1300048828125,116.99468994140625,35.18888473510742,43.350425720214844,195.5309295654297,212.65101623535156,196.38623046875,48.8121452331543,10.204136848449707,86.23995208740234,233.22802734375,643.2216186523438,139.20455932617188,57.623165130615234
2020-06-17,85.6485366821289,186.8140411376953,72.36466979980469,9.207141876220703,54.54999923706055,180.39242553710938,87.0970230102539,22.372772216796875,184.70230102539062,41.26080322265625,187.42657470703125,127.0407485961914,273.045654296875,25.799150466918945,83.57768249511719,78.72929382324219,132.0489959716797,66.11933135986328,225.2001953125,94.1591567993164,70.00575256347656,104.9161148071289,40.60767364501953,37.13591766357422,276.5616455078125,115.78014373779297,116.34143829345703,192.5399932861328,135.47715759277344,91.86825561523438,35.331520080566406,37.832763671875,75.23849487304688,37.19757843017578,18.14624786376953,41.603248596191406,234.6337127685547,447.7699890136719,116.2143325805664,34.71970748901367,43.14479446411133,194.77989196777344,212.12396240234375,195.27206420898438,48.48139953613281,10.128410339355469,86.06194305419922,232.5145721435547,643.9596557617188,139.0896453857422,54.685543060302734
2020-06-18,85.68264770507812,188.81454467773438,71.44700622558594,9.189199447631836,54.040000915527344,186.61766052246094,86.62422943115234,22.408565521240234,182.59718322753906,41.10530471801758,187.76547241210938,126.50267791748047,272.0005798339844,25.55314826965332,83.00763702392578,79.13224029541016,132.69900512695312,66.9306640625,223.72787475585938,93.43785858154297,69.28844451904297,106.11711883544922,40.9650993347168,36.81145095825195,276.5246887207031,116.67643737792969,115.7607650756836,192.2899932861328,135.376708984375,92.37486267089844,35.52671432495117,38.068050384521484,75.5672607421875,37.560935974121094,18.46653175354004,41.959991455078125,235.0421600341797,449.8699951171875,116.92554473876953,34.91445541381836,43.32757568359375,195.4182586669922,212.71359252929688,195.44349670410156,48.306854248046875,9.995894432067871,84.62906646728516,227.85311889648438,642.5849609375,135.6421661376953,54.143798828125
2020-06-19,85.1930160522461,187.68923950195312,70.97471618652344,9.232315063476562,54.22999954223633,185.91159057617188,85.63488006591797,22.596500396728516,180.61752319335938,40.54374694824219,186.10968017578125,126.8731460571289,272.9470520019531,25.69152069091797,83.37541961669922,79.52693939208984,133.75050354003906,66.72666931152344,221.4296112060547,90.90379333496094,68.46220397949219,105.7968521118164,40.119476318359375,37.391761779785156,276.82940673828125,115.35836791992188,115.64280700683594,187.02000427246094,132.7646942138672,92.53800964355469,34.89230728149414,37.30539321899414,74.49053955078125,36.92717742919922,18.03643798828125,41.460567474365234,237.88131713867188,453.7200012207031,112.95459747314453,34.613468170166016,42.771610260009766,195.3149871826172,210.390869140625,190.21556091308594,48.32521438598633,9.939095497131348,81.76329803466797,234.92930603027344,656.3497314453125,139.91046142578125,51.21380615234375
2020-06-22,87.42198944091797,192.9020233154297,72.27100372314453,9.49698543548584,54.7599983215332,190.5854949951172,84.70684814453125,22.03270721435547,182.22097778320312,40.93252182006836,188.78221130371094,126.48506927490234,274.2872314453125,25.453205108642578,83.06278991699219,79.98743438720703,135.6909942626953,66.28800201416016,223.68296813964844,94.44390869140625,68.46220397949219,104.75596618652344,39.87537384033203,37.96269989013672,277.3370666503906,115.1562728881836,114.12763977050781,188.52000427246094,132.3720245361328,91.79097747802734,34.35551071166992,37.662384033203125,75.27955627441406,36.808868408203125,18.137102127075195,41.555686950683594,238.30967712402344,468.0400085449219,114.50543975830078,34.02920913696289,42.39080810546875,197.11746215820312,211.24853515625,192.02488708496094,48.67433547973633,10.213603973388672,82.37739562988281,234.04481506347656,643.1663208007812,136.53684997558594,52.3049201965332
2020-06-23,89.2879867553711,194.1908416748047,72.93460083007812,9.420476913452148,53.9900016784668,188.00987243652344,85.73994445800781,22.184839248657227,183.43923950195312,41.373111724853516,191.6968231201172,126.01750183105469,278.9075927734375,25.19183349609375,83.94548797607422,80.02034759521484,138.2205047607422,66.78533172607422,224.71536254882812,96.73120880126953,68.54389953613281,104.7381820678711,39.788185119628906,37.772377014160156,278.1123962402344,115.42865753173828,114.54501342773438,187.8800048828125,132.2989501953125,94.97661590576172,34.16029739379883,37.889556884765625,75.15630340576172,37.02012634277344,17.908323287963867,41.58739471435547,241.31817626953125,466.260009765625,115.1672592163086,34.70199203491211,41.84245681762695,199.37057495117188,213.5890655517578,190.27267456054688,48.610023498535156,10.488112449645996,81.38951873779297,233.95628356933594,640.906005859375,135.8719940185547,53.5104866027832
2020-06-24,87.71187591552734,190.2764129638672,71.37625885009766,9.206645011901855,52.38999938964844,184.51939392089844,82.87699890136719,21.30782699584961,177.3837432861328,40.561031341552734,185.34471130371094,123.3359146118164,271.0164489746094,24.745960235595703,80.2676773071289,78.23589324951172,136.72000122070312,64.0566635131836,220.96278381347656,94.98489379882812,66.8641128540039,103.5727310180664,38.92511749267578,37.53215026855469,275.0938720703125,113.84696197509766,110.74348449707031,176.69000244140625,126.35343170166016,94.02349090576172,31.86667823791504,36.10460662841797,72.03299713134766,34.637184143066406,16.343524932861328,38.80486297607422,233.12945556640625,457.8500061035156,110.7024154663086,34.13543701171875,41.07322692871094,193.45623779296875,208.27365112304688,187.28256225585938,47.35136795043945,10.005355834960938,79.9210433959961,224.82801818847656,636.237548828125,133.05654907226562,49.68014144897461
2020-06-25,88.87628173828125,192.68081665039062,71.79473876953125,9.460347175598145,51.93000030517578,187.2938995361328,85.7662124633789,22.12220001220703,185.51751708984375,42.150638580322266,187.83323669433594,123.20359802246094,277.6142883300781,24.84589958190918,82.40081024169922,79.75719451904297,137.72900390625,65.73200225830078,220.28945922851562,96.23767852783203,67.0548095703125,104.88052368164062,39.16922378540039,37.34807205200195,277.41082763671875,115.47260284423828,113.14778900146484,174.8800048828125,130.10702514648438,94.89933013916016,32.59869384765625,36.6482048034668,73.32341766357422,35.54134750366211,16.855972290039062,40.21595001220703,234.78314208984375,465.9100036621094,110.00108337402344,34.144287109375,41.33979415893555,196.33828735351562,211.98995971679688,186.67311096191406,48.775394439697266,10.488112449645996,81.4073257446289,224.9872589111328,642.889404296875,135.20713806152344,49.5504264831543
2020-06-26,86.1455078125,188.82411193847656,67.88092041015625,9.126394271850586,50.099998474121094,182.152587890625,81.06465911865234,20.71718978881836,169.4739227294922,40.647422790527344,183.27249145507812,121.56290435791016,268.86090087890625,24.630647659301758,81.5641098022461,79.05000305175781,134.64349365234375,63.982666015625,216.3663330078125,88.90121459960938,64.98458099365234,102.51405334472656,37.98359680175781,36.9144172668457,273.74627685546875,113.2933578491211,111.04286193847656,170.00999450683594,126.22555541992188,92.1516342163086,31.670087814331055,35.3906364440918,71.06314849853516,34.096370697021484,15.959186553955078,38.65424346923828,215.2577362060547,443.3999938964844,107.7686538696289,34.21511459350586,40.48679733276367,194.16029357910156,210.84649658203125,182.59739685058594,47.24111557006836,10.213603973388672,79.94772338867188,218.01722717285156,633.386962890625,132.4245147705078,47.23085403442383
2020-06-29,88.13088989257812,190.85350036621094,69.60617065429688,9.171256065368652,50.279998779296875,182.31170654296875,81.4236068725586,20.931964874267578,173.30789184570312,40.81156921386719,185.31564331054688,122.64790344238281,271.5600280761719,25.091901779174805,81.83993530273438,79.30489349365234,134.0189971923828,67.29000091552734,220.95382690429688,90.98920440673828,66.7188491821289,104.67589569091797,38.67231369018555,37.145286560058594,278.3892822265625,115.18260955810547,113.63771057128906,194.49000549316406,130.8194122314453,94.0063247680664,33.234039306640625,35.95857620239258,72.05765533447266,34.89914321899414,16.480785369873047,39.35978698730469,219.8003692626953,447.239990234375,110.15912628173828,34.47182846069336,41.65205383300781,198.34727478027344,213.1602325439453,186.28269958496094,48.205787658691406,10.450248718261719,81.14032745361328,224.491943359375,635.5825805664062,133.22073364257812,51.98444747924805
2020-06-30,88.86653900146484,195.7296142578125,70.64639282226562,9.468073844909668,52.61000061035156,186.28948974609375,82.35167694091797,21.254131317138672,177.0254364013672,41.72732162475586,187.04891967773438,124.05045318603516,276.424072265625,25.138023376464844,84.06497955322266,80.73575592041016,137.9409942626953,71.98733520507812,224.8949432373047,93.05821228027344,66.81874084472656,106.37512969970703,38.95127868652344,37.36991500854492,279.8847351074219,116.2195053100586,114.77180480957031,183.3000030517578,132.0523223876953,95.46605682373047,33.38066482543945,36.28310775756836,73.33985137939453,35.50756072998047,16.82851791381836,40.16045379638672,226.20591735839844,455.0400085449219,110.14926147460938,34.71227264404297,41.987159729003906,199.12646484375,216.9244842529297,189.45376586914062,48.8121452331543,10.951936721801758,83.06269073486328,228.68458557128906,647.9267578125,137.3659210205078,52.175201416015625
2020-07-01,88.69844818115234,196.87413024902344,71.83956909179688,9.500224113464355,52.58000183105469,190.8241729736328,81.65126037597656,20.815628051757812,176.9806365966797,41.131221771240234,187.6395721435547,123.82988739013672,279.0293884277344,25.937522888183594,84.25809478759766,81.52519989013672,143.93499755859375,74.64199829101562,222.77622985839844,92.44131469726562,67.21824645996094,106.73987579345703,39.073326110839844,37.34184265136719,281.3061828613281,116.307373046875,114.37261199951172,180.32000732421875,131.61398315429688,98.24813079833984,32.9407958984375,35.46364974975586,72.01656341552734,34.42593765258789,16.21540641784668,39.52626037597656,236.64602661132812,485.6400146484375,111.6309585571289,35.35343933105469,41.63681411743164,201.62364196777344,218.9817657470703,190.6821746826172,48.06797409057617,10.87621021270752,84.6824722290039,234.74354553222656,671.7938842773438,141.0924530029297,53.266326904296875
